Date,Actual
2019-08-04,99.268125
2019-08-05,95.661875
2019-08-06,97.67895833333334
2019-08-07,99.86354166666666
2019-08-08,101.49
2019-08-09,102.86697916666668
2019-08-10,103.4809375
2019-08-11,100.01510416666667
2019-08-12,97.5621875
2019-08-13,99.38416666666666
2019-08-14,101.2440625
2019-08-15,102.735625
2019-08-16,103.92520833333332
2019-08-17,104.3996875
2019-08-18,100.85239583333332
2019-08-19,98.17270833333332
2019-08-20,100.11791666666666
2019-08-21,101.9840625
2019-08-22,103.37395833333332
2019-08-23,104.55927083333334
2019-08-24,105.10697916666668
2019-08-25,100.33145833333332
2019-08-26,97.2275
2019-08-27,99.58916666666666
2019-08-28,101.61291666666666
2019-08-29,103.1525
2019-08-30,104.4296875
2019-08-31,105.45739583333334
2019-09-01,104.4859375
2019-09-02,100.05458333333333
2019-09-03,97.4375
2019-09-04,99.45875
2019-09-05,101.50114583333334
2019-09-06,102.948125
2019-09-07,104.07645833333332
2019-09-08,103.01583333333332
2019-09-09,100.18885416666666
2019-09-10,101.8915625
2019-09-11,103.50166666666668
2019-09-12,104.71520833333334
2019-09-13,105.81125
2019-09-14,106.08447916666668
2019-09-15,101.01635416666666
2019-09-16,97.82927083333334
2019-09-17,100.31489583333332
2019-09-18,102.43385416666666
2019-09-19,103.96989583333334
2019-09-20,105.11760416666668
2019-09-21,105.27166666666666
2019-09-22,100.99739583333331
2019-09-23,98.29666666666668
2019-09-24,99.9678125
2019-09-25,101.72572916666668
2019-09-26,103.2553125
2019-09-27,104.63395833333334
2019-09-28,104.89708333333334
2019-09-29,101.41864583333334
2019-09-30,98.51520833333332
2019-10-01,100.34291666666668
2019-10-02,102.18333333333334
2019-10-03,103.61864583333332
2019-10-04,104.79072916666668
2019-10-05,104.55239583333334
2019-10-06,99.5159375
2019-10-07,96.60229166666666
2019-10-08,98.86958333333332
2019-10-09,100.89916666666666
2019-10-10,102.30572916666668
2019-10-11,103.47770833333334
2019-10-12,103.98083333333334
2019-10-13,100.21052083333332
2019-10-14,97.20666666666666
2019-10-15,99.02020833333334
2019-10-16,100.75114583333334
2019-10-17,102.2265625
2019-10-18,103.60947916666667
2019-10-19,103.8140625
2019-10-20,98.76885416666666
2019-10-21,95.93114583333332
2019-10-22,98.07322916666668
2019-10-23,100.13947916666666
2019-10-24,101.808125
2019-10-25,103.12145833333334
2019-10-26,103.321875
2019-10-27,98.21010416666668
2019-10-28,95.00229166666666
2019-10-29,97.665625
2019-10-30,100.03854166666667
2019-10-31,101.75583333333331
2019-11-01,103.10927083333333
2019-11-02,103.36791666666666
2019-11-03,99.17041666666668
2019-11-04,96.13270833333333
2019-11-05,97.02885416666668
2019-11-06,93.58072916666669
2019-11-07,91.20375
2019-11-08,93.8640625
2019-11-09,96.46635416666668
2019-11-10,96.87364583333334
2019-11-11,94.75104166666668
2019-11-12,96.37614583333334
2019-11-13,98.414375
2019-11-14,99.9440625
2019-11-15,101.16041666666666
2019-11-16,101.495625
2019-11-17,96.37145833333334
2019-11-18,93.22677083333332
2019-11-19,95.56354166666668
2019-11-20,97.71104166666667
2019-11-21,99.28729166666666
2019-11-22,100.47666666666667
2019-11-23,100.82520833333332
2019-11-24,97.20270833333336
2019-11-25,94.48291666666668
2019-11-26,96.26135416666666
2019-11-27,98.15572916666667
2019-11-28,98.86375
2019-11-29,96.55333333333334
2019-11-30,98.14395833333332
2019-12-01,98.04479166666664
2019-12-02,95.57625
2019-12-03,97.19520833333333
2019-12-04,99.00625
2019-12-05,100.51895833333332
2019-12-06,101.848125
2019-12-07,102.5325
2019-12-08,98.37697916666669
2019-12-09,95.35947916666667
2019-12-10,97.1665625
2019-12-11,99.17958333333333
2019-12-12,100.55354166666666
2019-12-13,101.27979166666668
2019-12-14,100.74541666666666
2019-12-15,95.63645833333334
2019-12-16,92.54958333333332
2019-12-17,94.779375
2019-12-18,96.84510416666666
2019-12-19,98.51322916666668
2019-12-20,99.1240625
2019-12-21,94.44895833333334
2019-12-22,89.57833333333333
2019-12-23,87.56020833333334
2019-12-24,90.6953125
2019-12-25,90.72666666666667
2019-12-26,88.00291666666668
2019-12-27,90.65458333333332
2019-12-28,93.15583333333332
2019-12-29,93.155
2019-12-30,90.22625
2019-12-31,92.2575
2020-01-01,91.53239583333334
2020-01-02,88.88083333333333
2020-01-03,91.4675
2020-01-04,93.85520833333334
2020-01-05,94.509375
2020-01-06,91.83604166666667
2020-01-07,93.85114583333332
2020-01-08,95.83833333333332
2020-01-09,97.06572916666666
2020-01-10,97.96822916666667
2020-01-11,97.9746875
2020-01-12,93.81489583333332
2020-01-13,91.19395833333334
2020-01-14,93.24020833333331
2020-01-15,95.41395833333333
2020-01-16,97.11135416666669
2020-01-17,98.5703125
2020-01-18,99.76541666666668
2020-01-19,99.865625
2020-01-20,96.55583333333334
2020-01-21,93.22510416666668
2020-01-22,94.68125
2020-01-23,96.6871875
2020-01-24,98.10770833333332
2020-01-25,98.21395833333334
2020-01-26,93.35489583333332
2020-01-27,90.454375
2020-01-28,92.91552083333332
2020-01-29,95.195625
2020-01-30,96.9059375
2020-01-31,98.25677083333332
2020-02-01,98.75510416666668
2020-02-02,94.8634375
2020-02-03,92.05239583333334
2020-02-04,93.75166666666668
2020-02-05,95.58979166666668
2020-02-06,96.9109375
2020-02-07,97.966875
2020-02-08,98.51520833333332
2020-02-09,94.38083333333331
2020-02-10,91.7359375
2020-02-11,93.54666666666668
2020-02-12,95.42302083333334
2020-02-13,96.80635416666668
2020-02-14,98.17416666666666
2020-02-15,98.32104166666666
2020-02-16,93.45614583333332
2020-02-17,90.96864583333333
2020-02-18,93.27354166666667
2020-02-19,95.371875
2020-02-20,97.05104166666666
2020-02-21,97.8540625
2020-02-22,94.2725
2020-02-23,90.06031250000001
2020-02-24,88.38760416666666
2020-02-25,90.72625
2020-02-26,92.9678125
2020-02-27,94.615625
2020-02-28,96.0575
2020-02-29,97.30270833333331
2020-03-01,96.10322916666668
2020-03-02,92.69364583333332
2020-03-03,94.433125
2020-03-04,96.28125
2020-03-05,97.74927083333334
2020-03-06,98.81989583333332
2020-03-07,99.47104166666666
2020-03-08,95.46576086956522
2020-03-09,92.75875
2020-03-10,94.75510416666668
2020-03-11,96.63458333333334
2020-03-12,98.27875
2020-03-13,99.68729166666668
2020-03-14,100.85708333333334
2020-03-15,99.46083333333333
2020-03-16,96.04916666666666
2020-03-17,97.6709375
2020-03-18,99.19
2020-03-19,100.19552083333332
2020-03-20,101.1459375
2020-03-21,102.0478125
2020-03-22,101.1565625
2020-03-23,97.6377192982456
2020-03-24,97.79588192703982
2020-03-25,97.95404455583405
2020-03-26,98.11220718462825
2020-03-27,98.27036981342243
2020-03-28,98.42853244221664
2020-03-29,98.58669507101088
2020-03-30,98.74485769980508
2020-03-31,98.90302032859928
2020-04-01,99.06118295739348
2020-04-02,99.2193455861877
2020-04-03,99.3775082149819
2020-04-04,99.53567084377612
2020-04-05,99.69383347257032
2020-04-06,99.85199610136452
2020-04-07,100.01015873015874
2020-04-08,100.80791666666666
2020-04-09,101.7725
2020-04-10,102.71020833333334
2020-04-11,102.85802083333334
2020-04-12,98.56416666666668
2020-04-13,95.45427083333334
2020-04-14,97.09083333333332
2020-04-15,98.89729166666666
2020-04-16,100.13770833333332
2020-04-17,101.15760416666666
2020-04-18,101.9071875
2020-04-19,100.82177083333332
2020-04-20,97.700625
2020-04-21,99.06791666666668
2020-04-22,100.64552083333332
2020-04-23,101.75020833333332
2020-04-24,102.45145833333332
2020-04-25,101.46229166666666
2020-04-26,96.91916666666668
2020-04-27,94.1578125
2020-04-28,95.56104166666668
2020-04-29,97.17291666666668
2020-04-30,98.17197916666667
2020-05-01,99.10925925925926
2020-05-02,97.52872603099551
2020-05-03,95.9481928027318
2020-05-04,94.36765957446808
2020-05-05,95.594375
2020-05-06,97.02677083333332
2020-05-07,98.33916666666666
2020-05-08,99.31760416666668
2020-05-09,99.07552083333331
2020-05-10,94.15958333333332
2020-05-11,91.0859375
2020-05-12,92.79947916666669
2020-05-13,94.50166666666668
2020-05-14,95.92791666666666
2020-05-15,97.18802083333333
2020-05-16,97.30927083333334
2020-05-17,93.74479166666669
2020-05-18,91.3315625
2020-05-19,93.28177083333333
2020-05-20,95.36395833333334
2020-05-21,97.041875
2020-05-22,98.54645833333332
2020-05-23,99.9015625
2020-05-24,99.6878125
2020-05-25,94.97447916666664
2020-05-26,92.51979166666666
2020-05-27,94.71354166666669
2020-05-28,96.86510416666664
2020-05-29,98.60333333333334
2020-05-30,100.12635416666666
2020-05-31,99.81927083333332
2020-06-01,96.54197916666668
2020-06-02,98.01739583333334
2020-06-03,99.77708333333334
2020-06-04,101.3228125
2020-06-05,102.640625
2020-06-06,102.69333333333331
2020-06-07,97.393125
2020-06-08,94.3253125
2020-06-09,96.70125
2020-06-10,98.8609375
2020-06-11,100.38322916666668
2020-06-12,101.68875
2020-06-13,102.1625
2020-06-14,98.29822916666666
2020-06-15,95.47895833333332
2020-06-16,96.94177083333334
2020-06-17,98.3459375
2020-06-18,99.4746875
2020-06-19,100.281875
2020-06-20,100.2284375
2020-06-21,96.02197916666668
2020-06-22,93.48260416666666
2020-06-23,95.51677083333334
2020-06-24,97.51260416666666
2020-06-25,98.92677083333332
2020-06-26,100.05010416666666
2020-06-27,101.05927083333334
2020-06-28,100.3678125
2020-06-29,97.11604166666666
2020-06-30,98.41760416666666
2020-07-01,99.89791666666667
2020-07-02,101.0153125
2020-07-03,101.90447916666666
2020-07-04,102.111875
2020-07-05,97.88635416666666
2020-07-06,95.08208333333332
2020-07-07,97.06354166666668
2020-07-08,98.87572916666666
2020-07-09,100.4
2020-07-10,101.77229166666666
2020-07-11,102.1053125
2020-07-12,97.21354166666669
2020-07-13,94.2465625
2020-07-14,96.701875
2020-07-15,98.82572916666668
2020-07-16,100.42291666666668
2020-07-17,101.3284375
2020-07-18,101.5303125
2020-07-19,98.2690625
2020-07-20,95.77322916666668
2020-07-21,97.1884375
2020-07-22,98.77989583333334
2020-07-23,99.70177083333334
2020-07-24,100.61302083333334
2020-07-25,101.04260416666666
2020-07-26,97.49041666666666
2020-07-27,94.6134375
2020-07-28,96.43291666666666
2020-07-29,97.973125
2020-07-30,99.38875
2020-07-31,100.43927083333334
2020-08-01,100.45208333333332
2020-08-02,96.18541666666664
2020-08-03,93.97864583333336
2020-08-04,95.4828125
2020-08-05,96.47177083333334
2020-08-06,98.30625
2020-08-07,99.72625
2020-08-08,100.88010416666668
2020-08-09,100.76239583333334
2020-08-10,98.41875
2020-08-11,99.60458333333334
2020-08-12,101.29791666666668
2020-08-13,102.58958333333334
2020-08-14,103.45197916666666
2020-08-15,102.97041666666668
2020-08-16,98.42958333333333
2020-08-17,95.865
2020-08-18,97.99
2020-08-19,99.95354166666668
2020-08-20,101.58177083333334
2020-08-21,102.77635416666668
2020-08-22,103.07760416666667
2020-08-23,98.32104166666666
2020-08-24,95.35385416666666
2020-08-25,97.69947916666666
2020-08-26,99.83958333333334
2020-08-27,101.6184375
2020-08-28,103.09916666666668
2020-08-29,104.21229166666666
2020-08-30,104.24
2020-08-31,101.54145833333332
2020-09-01,102.32583333333334
2020-09-02,103.44520833333333
2020-09-03,104.27989583333334
2020-09-04,105.18791666666668
2020-09-05,106.15114583333332
2020-09-06,106.11854166666666
2020-09-07,101.70802083333332
2020-09-08,98.74875
2020-09-09,100.53864583333332
2020-09-10,102.11885416666668
2020-09-11,103.30520833333333
2020-09-12,103.2121875
2020-09-13,98.5584375
2020-09-14,95.47260416666668
2020-09-15,97.63229166666667
2020-09-16,99.59916666666668
2020-09-17,101.14416666666666
2020-09-18,102.385625
2020-09-19,103.504375
2020-09-20,103.61083333333332
2020-09-21,101.2140625
2020-09-22,102.05692307692308
2020-09-23,103.40375
2020-09-24,104.6278125
2020-09-25,105.69385416666668
2020-09-26,106.3428125
2020-09-27,105.8528125
2020-09-28,102.6884375
2020-09-29,103.16708333333334
2020-09-30,104.42354166666668
2020-10-01,105.32729166666668
2020-10-02,106.07458333333334
2020-10-03,105.99916666666668
2020-10-04,100.9525
2020-10-05,97.71947916666666
2020-10-06,99.538125
2020-10-07,101.34364583333333
2020-10-08,102.8325
2020-10-09,104.0271875
2020-10-10,104.51947916666668
2020-10-11,101.1575
2020-10-12,98.0615625
2020-10-13,99.2553125
2020-10-14,100.88958333333332
2020-10-15,102.12864583333334
2020-10-16,103.13916666666668
2020-10-17,103.32458333333334
2020-10-18,99.35572916666666
2020-10-19,96.63395833333334
2020-10-20,98.354375
2020-10-21,100.19697916666668
2020-10-22,101.6528125
2020-10-23,102.8325
2020-10-24,103.04479166666664
2020-10-25,98.25822916666668
2020-10-26,95.20270833333332
2020-10-27,97.449375
2020-10-28,99.47114583333332
2020-10-29,100.98020833333334
2020-10-30,102.26614583333333
2020-10-31,102.88375
2020-11-01,98.58114583333334
2020-11-02,95.74052083333332
2020-11-03,97.5684375
2020-11-04,99.3859375
2020-11-05,100.74760416666668
2020-11-06,101.83697916666668
2020-11-07,102.27885416666668
2020-11-08,99.8971875
2020-11-09,97.92458333333332
2020-11-10,98.98697916666669
2020-11-11,100.4915625
2020-11-12,101.5675
2020-11-13,102.506875
2020-11-14,101.764375
2020-11-15,97.04322916666666
2020-11-16,94.40895833333332
2020-11-17,96.25552083333334
2020-11-18,98.32739583333334
2020-11-19,99.86010416666666
2020-11-20,100.1
2020-11-21,95.34510416666666
2020-11-22,90.7396875
2020-11-23,88.87541666666668
2020-11-24,91.97083333333336
2020-11-25,94.55458333333333
2020-11-26,95.47604166666667
2020-11-27,93.60677083333331
2020-11-28,95.2040625
2020-11-29,96.13583333333334
2020-11-30,94.5334375
2020-12-01,95.5815625
2020-12-02,97.25395833333332
2020-12-03,98.59635416666669
2020-12-04,99.808125
2020-12-05,100.16083333333334
2020-12-06,95.94291666666668
2020-12-07,92.82510416666666
2020-12-08,94.9115625
2020-12-09,96.96104166666667
2020-12-10,98.313125
2020-12-11,99.6134375
2020-12-12,100.2734375
2020-12-13,97.22572916666668
2020-12-14,94.4896875
2020-12-15,96.14020833333332
2020-12-16,97.87010416666668
2020-12-17,99.264375
2020-12-18,100.2865625
2020-12-19,100.91260416666668
2020-12-20,97.169375
2020-12-21,93.95333333333332
2020-12-22,95.83270833333334
2020-12-23,97.89260416666669
2020-12-24,99.37635416666666
2020-12-25,98.163125
2020-12-26,95.01520833333332
2020-12-27,95.55291666666666
2020-12-28,93.28947916666664
2020-12-29,95.2184375
2020-12-30,97.29114583333336
2020-12-31,98.88802083333331
2021-01-01,99.44885416666666
2021-01-02,97.17208333333332
2021-01-03,97.52135416666664
2021-01-04,95.69770833333332
2021-01-05,96.99385416666668
2021-01-06,98.71260416666668
2021-01-07,99.97520833333334
2021-01-08,101.07791666666668
2021-01-09,102.16645833333332
2021-01-10,102.51072916666668
2021-01-11,99.9778125
2021-01-12,100.9665625
2021-01-13,102.26260416666666
2021-01-14,103.29875
2021-01-15,104.21697916666666
2021-01-16,104.1575
2021-01-17,99.20864583333334
2021-01-18,94.13197916666668
2021-01-19,92.5975
2021-01-20,94.9871875
2021-01-21,96.9775
2021-01-22,98.5071875
2021-01-23,99.820625
2021-01-24,100.16
2021-01-25,97.940625
2021-01-26,98.86427083333332
2021-01-27,100.42875
2021-01-28,101.53489583333334
2021-01-29,102.45197916666666
2021-01-30,102.42322916666666
2021-01-31,99.58447916666668
2021-02-01,97.31645833333332
2021-02-02,98.58875
2021-02-03,100.10802083333334
2021-02-04,101.32052083333332
2021-02-05,102.3228125
2021-02-06,103.27989583333334
2021-02-07,102.2709375
2021-02-08,99.451875
2021-02-09,100.39052083333333
2021-02-10,101.68520833333334
2021-02-11,102.67395833333336
2021-02-12,103.1334375
2021-02-13,102.17989583333332
2021-02-14,98.39114583333333
2021-02-15,96.19947916666666
2021-02-16,97.57677083333334
2021-02-17,99.14875
2021-02-18,100.37604166666668
2021-02-19,101.4659375
2021-02-20,101.83083333333332
2021-02-21,97.711875
2021-02-22,94.86197916666669
2021-02-23,96.71864583333333
2021-02-24,98.73614583333334
2021-02-25,100.00614583333332
2021-02-26,101.29
2021-02-27,101.70104166666664
2021-02-28,97.00145833333332
2021-03-01,94.4028125
2021-03-02,96.70260416666667
2021-03-03,98.62989583333332
2021-03-04,100.15114583333332
2021-03-05,101.42072916666666
2021-03-06,101.90041666666669
2021-03-07,98.52041666666666
2021-03-08,96.3703125
2021-03-09,97.61635416666668
2021-03-10,99.30177083333332
2021-03-11,100.74833333333332
2021-03-12,101.90416666666664
2021-03-13,101.85770833333332
2021-03-14,98.59054347826088
2021-03-15,95.68197916666666
2021-03-16,97.50385416666668
2021-03-17,99.25916666666666
2021-03-18,100.55229166666668
2021-03-19,101.91145833333331
2021-03-20,102.7265625
2021-03-21,98.671875
2021-03-22,95.62583333333332
2021-03-23,97.9040625
2021-03-24,100.0128125
2021-03-25,101.585625
2021-03-26,102.84020833333334
2021-03-27,103.15135416666668
2021-03-28,98.10958333333332
2021-03-29,94.94
2021-03-30,97.43645833333332
2021-03-31,99.5703125
2021-04-01,100.88739583333334
2021-04-02,102.24510416666668
2021-04-03,103.37875
2021-04-04,102.00364583333334
2021-04-05,98.02854166666668
2021-04-06,95.70739583333334
2021-04-07,97.755
2021-04-08,99.8403125
2021-04-09,101.4140625
2021-04-10,101.60145833333333
2021-04-11,96.68302083333332
2021-04-12,93.99489583333332
2021-04-13,96.606875
2021-04-14,98.8596875
2021-04-15,100.4809375
2021-04-16,101.90708333333332
2021-04-17,102.4453125
2021-04-18,98.925625
2021-04-19,96.03916666666667
2021-04-20,97.80333333333334
2021-04-21,99.7903125
2021-04-22,101.398125
2021-04-23,102.67166666666668
2021-04-24,102.63177083333332
2021-04-25,98.2828125
2021-04-26,95.6296875
2021-04-27,97.53208333333332
2021-04-28,99.5803125
2021-04-29,101.20510416666669
2021-04-30,102.51666666666668
2021-05-01,103.6509375
2021-05-02,102.224375
